-0.152461	-0.200829
-0.152461	-0.200829
-0.152461	-0.200829
-0.152442	-0.200829
-0.152434	-0.200829
-0.152434	-0.200829
-0.152434	-0.200829
-0.152434	-0.200829
-0.152434	-0.200829
-0.152434	-0.200829
-0.152434	-0.200829
-0.152399	-0.200829
-0.15235	-0.200829
-0.15235	-0.200829
-0.15235	-0.200829
-0.15235	-0.200829
-0.152324	-0.200829
-0.152324	-0.200829
-0.152315	-0.200829
-0.152315	-0.200829
-0.152305	-0.200829
-0.152305	-0.200829
-0.152305	-0.200829
-0.152303	-0.200829
-0.152275	-0.200829
-0.152275	-0.222619
-0.152275	-0.222619
-0.152275	-0.222619
-0.152275	-0.222619
-0.152275	-0.222619
-0.152275	-0.222619
-0.152275	-0.222619
-0.152237	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.15223	-0.222619
-0.152171	-0.222619
-0.15217	-0.222619
-0.15217	-0.202354
-0.15217	-0.202354
-0.15217	-0.202354
-0.15217	-0.202354
-0.15217	-0.202354
-0.15217	-0.202354
-0.152177	-0.202354
-0.152207	-0.202354
-0.152207	-0.202354
-0.152207	-0.202354
-0.152207	-0.202354
-0.152207	-0.202354
-0.152207	-0.202354
-0.152207	-0.202354
-0.152149	-0.202354
-0.152127	-0.202354
-0.152127	-0.202354
-0.152127	-0.202354
-0.152127	-0.202354
-0.152127	-0.202354
-0.152127	-0.202354
-0.152127	-0.202354
-0.152127	-0.202354
-0.152162	-0.202354
-0.152174	-0.202354
-0.152174	-0.213208
-0.152174	-0.213208
-0.152174	-0.213208
-0.152174	-0.213208
-0.152174	-0.213208
-0.152174	-0.213208
-0.15215	-0.213208
-0.152131	-0.213208
-0.152131	-0.213208
-0.152131	-0.213208
-0.152131	-0.213208
-0.152131	-0.213208
-0.152131	-0.213208
-0.152194	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152245	-0.213208
-0.152277	-0.213208
-0.152277	-0.217716
-0.152277	-0.217716
-0.152277	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.152299	-0.217716
-0.1523	-0.217716
-0.152375	-0.217716
-0.152375	-0.217716
-0.15239	-0.217716
-0.15239	-0.217716
-0.15239	-0.217716
-0.15239	-0.217716
-0.15239	-0.217716
-0.15239	-0.217716
-0.15239	-0.217716
-0.15239	-0.217716
-0.152408	-0.217716
-0.152469	-0.182677
-0.152469	-0.182677
-0.152469	-0.182677
-0.152498	-0.182677
-0.152498	-0.182677
-0.152498	-0.182677
-0.152498	-0.182677
-0.152498	-0.182677
-0.152519	-0.182677
-0.152555	-0.182677
-0.152555	-0.182677
-0.152555	-0.182677
-0.152555	-0.182677
-0.152568	-0.182677
-0.152607	-0.182677
-0.152607	-0.182677
-0.152607	-0.182677
-0.152607	-0.182677
-0.152648	-0.182677
-0.152648	-0.182677
-0.152673	-0.182677
-0.152673	-0.182677
-0.152673	-0.182677
-0.152673	-0.182677
-0.152695	-0.182677
-0.152734	-0.251047
-0.152734	-0.251047
-0.152734	-0.251047
-0.152756	-0.251047
-0.152779	-0.251047
-0.152779	-0.251047
-0.152779	-0.251047
-0.152779	-0.251047
-0.152826	-0.251047
-0.152847	-0.251047
-0.152847	-0.251047
-0.152847	-0.251047
-0.152847	-0.251047
-0.152902	-0.251047
-0.152921	-0.251047
-0.152921	-0.251047
-0.152921	-0.251047
-0.152921	-0.251047
-0.152984	-0.251047
-0.153003	-0.251047
-0.153003	-0.251047
-0.153003	-0.251047
-0.153013	-0.251047
-0.153072	-0.251047
-0.15308	-0.251047
-0.15308	-0.139544
-0.15308	-0.139544
-0.15308	-0.139544
-0.153138	-0.139544
-0.153178	-0.139544
-0.153178	-0.139544
-0.153207	-0.139544
-0.153213	-0.139544
-0.153213	-0.139544
-0.153213	-0.139544
-0.153213	-0.139544
-0.153287	-0.139544
-0.153324	-0.139544
-0.153324	-0.139544
-0.153357	-0.139544
-0.153365	-0.139544
-0.153365	-0.139544
-0.153365	-0.139544
-0.153393	-0.139544
-0.153452	-0.139544
-0.153466	-0.139544
-0.153466	-0.139544
-0.153466	-0.139544
-0.15352	-0.139544
-0.153556	-0.139544
-0.153556	-0.179462
-0.153595	-0.179462
-0.153606	-0.179462
-0.153606	-0.179462
-0.153606	-0.179462
-0.153661	-0.179462
-0.153703	-0.179462
-0.153706	-0.179462
-0.153706	-0.179462
-0.153706	-0.179462
-0.15375	-0.179462
-0.153809	-0.179462
-0.15383	-0.179462
-0.15383	-0.179462
-0.153858	-0.179462
-0.153899	-0.179462
-0.153902	-0.179462
-0.153902	-0.179462
-0.153902	-0.179462
-0.153964	-0.179462
-0.154017	-0.179462
-0.154034	-0.179462
-0.154034	-0.179462
-0.154065	-0.179462
-0.154109	-0.179462
-0.15412	-0.167801
-0.15412	-0.167801
-0.154139	-0.167801
-0.154199	-0.167801
-0.154219	-0.167801
-0.154219	-0.167801
-0.154246	-0.167801
-0.154298	-0.167801
-0.15431	-0.167801
-0.15431	-0.167801
-0.154324	-0.167801
-0.154395	-0.167801
-0.15443	-0.167801
-0.15443	-0.167801
-0.154485	-0.167801
-0.154508	-0.167801
-0.154508	-0.167801
-0.154554	-0.167801
-0.154591	-0.167801
-0.154593	-0.167801
-0.154593	-0.167801
-0.154593	-0.167801
-0.154679	-0.167801
-0.154739	-0.167801
-0.154766	-0.167801
-0.154766	-0.216743
-0.154822	-0.216743
-0.154856	-0.216743
-0.154865	-0.216743
-0.154865	-0.216743
-0.154911	-0.216743
-0.154963	-0.216743
-0.154992	-0.216743
-0.154997	-0.216743
-0.154997	-0.216743
-0.155043	-0.216743
-0.1551	-0.216743
-0.155136	-0.216743
-0.155149	-0.216743
-0.155149	-0.216743
-0.155208	-0.216743
-0.155258	-0.216743
-0.155287	-0.216743
-0.155297	-0.216743
-0.155297	-0.216743
-0.155354	-0.216743
-0.155409	-0.216743
-0.155445	-0.216743
-0.155463	-0.216743
-0.155463	-0.216743
-0.155533	-0.153385
-0.155585	-0.153385
-0.155621	-0.153385
-0.155638	-0.153385
-0.155638	-0.153385
-0.155709	-0.153385
-0.155764	-0.153385
-0.155801	-0.153385
-0.15582	-0.153385
-0.155821	-0.153385
-0.155821	-0.153385
-0.155872	-0.153385
-0.155935	-0.153385
-0.155979	-0.153385
-0.156002	-0.153385
-0.156006	-0.153385
-0.156006	-0.153385
-0.156055	-0.153385
-0.156115	-0.153385
-0.156153	-0.153385
-0.156169	-0.153385
-0.156169	-0.153385
-0.156229	-0.153385
-0.156275	-0.153385
-0.156298	-0.153385
-0.156298	-0.1491
-0.156363	-0.1491
-0.156404	-0.1491
-0.156419	-0.1491
-0.156419	-0.1491
-0.156473	-0.1491
-0.156517	-0.1491
-0.156535	-0.1491
-0.156535	-0.1491
-0.156591	-0.1491
-0.156635	-0.1491
-0.156654	-0.1491
-0.156654	-0.1491
-0.156715	-0.1491
-0.156759	-0.1491
-0.15678	-0.1491
-0.15678	-0.1491
-0.156845	-0.1491
-0.156891	-0.1491
-0.156914	-0.1491
-0.156916	-0.1491
-0.156916	-0.1491
-0.156962	-0.1491
-0.157026	-0.1491
-0.15707	-0.1491
-0.157094	-0.167085
-0.157098	-0.167085
-0.157098	-0.167085
-0.157153	-0.167085
-0.157214	-0.167085
-0.157255	-0.167085
-0.157277	-0.167085
-0.157281	-0.167085
-0.157281	-0.167085
-0.157339	-0.167085
-0.157402	-0.167085
-0.157448	-0.167085
-0.157477	-0.167085
-0.15749	-0.167085
-0.15749	-0.167085
-0.157562	-0.167085
-0.157622	-0.167085
-0.157667	-0.167085
-0.157698	-0.167085
-0.157714	-0.167085
-0.157716	-0.167085
-0.157716	-0.167085
-0.157781	-0.167085
-0.15785	-0.167085
-0.157905	-0.167085
-0.157949	-0.183917
-0.157981	-0.183917
-0.158001	-0.183917
-0.158011	-0.183917
-0.158013	-0.183917
-0.158013	-0.183917
-0.158086	-0.183917
-0.158159	-0.183917
-0.158225	-0.183917
-0.158284	-0.183917
-0.158336	-0.183917
-0.15838	-0.183917
-0.158419	-0.183917
-0.158451	-0.183917
-0.158478	-0.183917
-0.158499	-0.183917
-0.158515	-0.183917
-0.158527	-0.183917
-0.158534	-0.183917
-0.158537	-0.183917
-0.158537	-0.183917
-0.158622	-0.183917
-0.158704	-0.183917
-0.158783	-0.183917
-0.158859	-0.183917
-0.158934	-0.193466
-0.159007	-0.193466
-0.159079	-0.193466
-0.159148	-0.193466
-0.159214	-0.193466
-0.159277	-0.193466
-0.159337	-0.193466
-0.159392	-0.193466
-0.159444	-0.193466
-0.15949	-0.193466
-0.159532	-0.193466
-0.159568	-0.193466
-0.159599	-0.193466
-0.159624	-0.193466
-0.159642	-0.193466
-0.159654	-0.193466
-0.159659	-0.193466
-0.159659	-0.193466
-0.159737	-0.193466
-0.159811	-0.193466
-0.159877	-0.193466
-0.159933	-0.193466
-0.15998	-0.193466
-0.160018	-0.193466
-0.160046	-0.193466
-0.160063	-0.170655
-0.16007	-0.170655
-0.16007	-0.170655
-0.160144	-0.170655
-0.16021	-0.170655
-0.160264	-0.170655
-0.160304	-0.170655
-0.160332	-0.170655
-0.160345	-0.170655
-0.160345	-0.170655
-0.160419	-0.170655
-0.16048	-0.170655
-0.160526	-0.170655
-0.160556	-0.170655
-0.16057	-0.170655
-0.16057	-0.170655
-0.160641	-0.170655
-0.160698	-0.170655
-0.160738	-0.170655
-0.16076	-0.170655
-0.160764	-0.170655
-0.160764	-0.170655
-0.160819	-0.170655
-0.16088	-0.170655
-0.160921	-0.170655
-0.160942	-0.167543
-0.160944	-0.167543
-0.160944	-0.167543
-0.16099	-0.167543
-0.161054	-0.167543
-0.161096	-0.167543
-0.161116	-0.167543
-0.161116	-0.167543
-0.161183	-0.167543
-0.161231	-0.167543
-0.161259	-0.167543
-0.161266	-0.167543
-0.161266	-0.167543
-0.161324	-0.167543
-0.161382	-0.167543
-0.161421	-0.167543
-0.161442	-0.167543
-0.161444	-0.167543
-0.161444	-0.167543
-0.1615	-0.167543
-0.161564	-0.167543
-0.161612	-0.167543
-0.161643	-0.167543
-0.161658	-0.167543
-0.161658	-0.167543
-0.161731	-0.18821
-0.161791	-0.18821
-0.161835	-0.18821
-0.161865	-0.18821
-0.161881	-0.18821
-0.161882	-0.18821
-0.161882	-0.18821
-0.161946	-0.18821
-0.162015	-0.18821
-0.162071	-0.18821
-0.162115	-0.18821
-0.162147	-0.18821
-0.162167	-0.18821
-0.162175	-0.18821
-0.162175	-0.18821
-0.162252	-0.18821
-0.162322	-0.18821
-0.162382	-0.18821
-0.162432	-0.18821
-0.162472	-0.18821
-0.162504	-0.18821
-0.162527	-0.18821
-0.162541	-0.18821
-0.162548	-0.18821
-0.162548	-0.18821
-0.16263	-0.142917
-0.162706	-0.142917
-0.162776	-0.142917
-0.162836	-0.142917
-0.162886	-0.142917
-0.162928	-0.142917
-0.162961	-0.142917
-0.162985	-0.142917
-0.163002	-0.142917
-0.163011	-0.142917
-0.163013	-0.142917
-0.163013	-0.142917
-0.163096	-0.142917
-0.163177	-0.142917
-0.163253	-0.142917
-0.163324	-0.142917
-0.163389	-0.142917
-0.16345	-0.142917
-0.163506	-0.142917
-0.163558	-0.142917
-0.163607	-0.142917
-0.163651	-0.142917
-0.163693	-0.142917
-0.163733	-0.142917
-0.163769	-0.142917
-0.163804	-0.144146
-0.163837	-0.144146
-0.163869	-0.144146
-0.163902	-0.144146
-0.163937	-0.144146
-0.163974	-0.144146
-0.164013	-0.144146
-0.164056	-0.144146
-0.164101	-0.144146
-0.16415	-0.144146
-0.164202	-0.144146
-0.164259	-0.144146
-0.16432	-0.144146
-0.164386	-0.144146
-0.164456	-0.144146
-0.164532	-0.144146
-0.164614	-0.144146
-0.164701	-0.144146
-0.164795	-0.144146
-0.164896	-0.144146
-0.165003	-0.144146
-0.165118	-0.144146
-0.16524	-0.144146
-0.16537	-0.144146
-0.165508	-0.144146
-0.165655	-0.182148
-0.165811	-0.182148
-0.165975	-0.182148
-0.166149	-0.182148
-0.166331	-0.182148
-0.166523	-0.182148
-0.166724	-0.182148
-0.166935	-0.182148
-0.167156	-0.182148
-0.167387	-0.182148
-0.167628	-0.182148
-0.167877	-0.182148
-0.168135	-0.182148
-0.168401	-0.182148
-0.168675	-0.182148
-0.168956	-0.182148
-0.169244	-0.182148
-0.169539	-0.182148
-0.169839	-0.182148
-0.170146	-0.182148
-0.170457	-0.182148
-0.170773	-0.182148
-0.171094	-0.182148
-0.171419	-0.182148
-0.171748	-0.182148
-0.172086	-0.128091
-0.172426	-0.128091
-0.172769	-0.128091
-0.173114	-0.128091
-0.173461	-0.128091
-0.173811	-0.128091
-0.174165	-0.128091
-0.174521	-0.128091
-0.174881	-0.128091
-0.175246	-0.128091
-0.175614	-0.128091
-0.175987	-0.128091
-0.176364	-0.128091
-0.176746	-0.128091
-0.177134	-0.128091
-0.177527	-0.128091
-0.177926	-0.128091
-0.178331	-0.128091
-0.178742	-0.128091
-0.179159	-0.128091
-0.179584	-0.128091
-0.180015	-0.128091
-0.180454	-0.128091
-0.1809	-0.128091
-0.181353	-0.128091
-0.181813	-0.155823
-0.182279	-0.155823
-0.182751	-0.155823
-0.183228	-0.155823
-0.183708	-0.155823
-0.184193	-0.155823
-0.18468	-0.155823
-0.18517	-0.155823
-0.185663	-0.155823
-0.186158	-0.155823
-0.186653	-0.155823
-0.18715	-0.155823
-0.187648	-0.155823
-0.188145	-0.155823
-0.188642	-0.155823
-0.189138	-0.155823
-0.189632	-0.155823
-0.190125	-0.155823
-0.190616	-0.155823
-0.191104	-0.155823
-0.191588	-0.155823
-0.192069	-0.155823
-0.192546	-0.155823
-0.193018	-0.155823
-0.193485	-0.155823
-0.193947	-0.142642
-0.194403	-0.142642
-0.194853	-0.142642
-0.195296	-0.142642
-0.195732	-0.142642
-0.19616	-0.142642
-0.196581	-0.142642
-0.196994	-0.142642
-0.197398	-0.142642
-0.197792	-0.142642
-0.198178	-0.142642
-0.198553	-0.142642
-0.198918	-0.142642
-0.199271	-0.142642
-0.199614	-0.142642
-0.199945	-0.142642
-0.200264	-0.142642
-0.20057	-0.142642
-0.200864	-0.142642
-0.201144	-0.142642
-0.20141	-0.142642
-0.201662	-0.142642
-0.2019	-0.142642
-0.202123	-0.142642
-0.202331	-0.142642
-0.202523	-0.135096
-0.202699	-0.135096
-0.202858	-0.135096
-0.203001	-0.135096
-0.203126	-0.135096
-0.203233	-0.135096
-0.203323	-0.135096
-0.203394	-0.135096
-0.203446	-0.135096
-0.203479	-0.135096
-0.203493	-0.135096
-0.203493	-0.135096
-0.203561	-0.135096
-0.203616	-0.135096
-0.203651	-0.135096
-0.203665	-0.135096
-0.203665	-0.135096
-0.203729	-0.135096
-0.203782	-0.135096
-0.203813	-0.135096
-0.203821	-0.135096
-0.203821	-0.135096
-0.203874	-0.135096
-0.203932	-0.135096
-0.203964	-0.135096
-0.203972	-0.140106
-0.203972	-0.140106
-0.204022	-0.140106
-0.204079	-0.140106
-0.204109	-0.140106
-0.204113	-0.140106
-0.204113	-0.140106
-0.20415	-0.140106
-0.204215	-0.140106
-0.204253	-0.140106
-0.204262	-0.140106
-0.204262	-0.140106
-0.204304	-0.140106
-0.20436	-0.140106
-0.204386	-0.140106
-0.204386	-0.140106
-0.204446	-0.140106
-0.204481	-0.140106
-0.204484	-0.140106
-0.204484	-0.140106
-0.204498	-0.140106
-0.204578	-0.140106
-0.204625	-0.140106
-0.204639	-0.140106
-0.204639	-0.140106
-0.204675	-0.123335
-0.204726	-0.123335
-0.204743	-0.123335
-0.204743	-0.123335
-0.20478	-0.123335
-0.204827	-0.123335
-0.204838	-0.123335
-0.204838	-0.123335
-0.204852	-0.123335
-0.204923	-0.123335
-0.204957	-0.123335
-0.204957	-0.123335
-0.205008	-0.123335
-0.205029	-0.123335
-0.205029	-0.123335
-0.20506	-0.123335
-0.205104	-0.123335
-0.205107	-0.123335
-0.205107	-0.123335
-0.205107	-0.123335
-0.205167	-0.123335
-0.205223	-0.123335
-0.205237	-0.123335
-0.205237	-0.123335
-0.205237	-0.123335
-0.205309	-0.129816
-0.205347	-0.129816
-0.205347	-0.129816
-0.20539	-0.129816
-0.205403	-0.129816
-0.205403	-0.129816
-0.205403	-0.129816
-0.205462	-0.129816
-0.205503	-0.129816
-0.205503	-0.129816
-0.205545	-0.129816
-0.205552	-0.129816
-0.205552	-0.129816
-0.205552	-0.129816
-0.205578	-0.129816
-0.205646	-0.129816
-0.205664	-0.129816
-0.205664	-0.129816
-0.205664	-0.129816
-0.205714	-0.129816
-0.20575	-0.129816
-0.20575	-0.129816
-0.205773	-0.129816
-0.205801	-0.129816
-0.205801	-0.129816
-0.205801	-0.075827
-0.205859	-0.075827
-0.205875	-0.075827
-0.205875	-0.075827
-0.205875	-0.075827
-0.205892	-0.075827
-0.205955	-0.075827
-0.205963	-0.075827
-0.205963	-0.075827
-0.205963	-0.075827
-0.205963	-0.075827
-0.206017	-0.075827
-0.206062	-0.075827
-0.206062	-0.075827
-0.206084	-0.075827
-0.206098	-0.075827
-0.206098	-0.075827
-0.206098	-0.075827
-0.206098	-0.075827
-0.206145	-0.075827
-0.206185	-0.075827
-0.206185	-0.075827
-0.206185	-0.075827
-0.206232	-0.075827
-0.206232	-0.075827
-0.206262	-0.083956
-0.206262	-0.083956
-0.206262	-0.083956
-0.206297	-0.083956
-0.206308	-0.083956
-0.206308	-0.083956
-0.206308	-0.083956
-0.206308	-0.083956
-0.206308	-0.083956
-0.206363	-0.083956
-0.206398	-0.083956
-0.206398	-0.083956
-0.206398	-0.083956
-0.206398	-0.083956
-0.206454	-0.083956
-0.206454	-0.083956
-0.206473	-0.083956
-0.206473	-0.083956
-0.206478	-0.083956
-0.206506	-0.083956
-0.206506	-0.083956
-0.206506	-0.083956
-0.206506	-0.083956
-0.206506	-0.083956
-0.206564	-0.083956
-0.206564	-0.121606
-0.206564	-0.121606
-0.206564	-0.121606
-0.206564	-0.121606
-0.206564	-0.121606
-0.206564	-0.121606
-0.206564	-0.121606
-0.206564	-0.121606
-0.206651	-0.121606
-0.206669	-0.121606
-0.206669	-0.121606
-0.206669	-0.121606
-0.206669	-0.121606
-0.206669	-0.121606
-0.206669	-0.121606
-0.206669	-0.121606
-0.206703	-0.121606
-0.206738	-0.121606
-0.206738	-0.121606
-0.206738	-0.121606
-0.206738	-0.121606
-0.206738	-0.121606
-0.206738	-0.121606
-0.206753	-0.121606
-0.206787	-0.121606
-0.206787	-0.125582
-0.206787	-0.125582
-0.206787	-0.125582
-0.206787	-0.125582
-0.206787	-0.125582
-0.206787	-0.125582
-0.206787	-0.125582
-0.206832	-0.125582
-0.206832	-0.125582
-0.206832	-0.125582
-0.20684	-0.125582
-0.20684	-0.125582
-0.20684	-0.125582
-0.206843	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.125582
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.206852	-0.141992
-0.20687	-0.141992
-0.206896	-0.141992
-0.206896	-0.141992
-0.206896	-0.141992
-0.206896	-0.141992
-0.206896	-0.141992
-0.206896	-0.141992
-0.206896	-0.141992
-0.206896	-0.141992
-0.206873	-0.141992
-0.206851	-0.141992
-0.206851	-0.141992
-0.206851	-0.141992
-0.206851	-0.141992
-0.206851	-0.141992
-0.206851	-0.0702368
-0.206851	-0.0702368
-0.206851	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206904	-0.0702368
-0.206844	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0702368
-0.206826	-0.0820413
-0.206826	-0.0820413
-0.206826	-0.0820413
-0.206826	-0.0820413
-0.206826	-0.0820413
-0.206735	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.20672	-0.0820413
-0.206714	-0.0820413
-0.206632	-0.0820413
-0.206628	-0.0820413
-0.206628	-0.0820413
-0.206628	-0.0820413
-0.206628	-0.0820413
-0.206628	-0.0820413
-0.206628	-0.0820413
-0.206628	-0.0820413
-0.206628	-0.0941304
-0.206628	-0.0941304
-0.206599	-0.0941304
-0.206525	-0.0941304
-0.206524	-0.0941304
-0.206524	-0.0941304
-0.206524	-0.0941304
-0.206524	-0.0941304
-0.206524	-0.0941304
-0.206524	-0.0941304
-0.206524	-0.0941304
-0.206524	-0.0941304
-0.20646	-0.0941304
-0.206408	-0.0941304
-0.206408	-0.0941304
-0.206408	-0.0941304
-0.206383	-0.0941304
-0.206383	-0.0941304
-0.206383	-0.0941304
-0.206383	-0.0941304
-0.206383	-0.0941304
-0.206383	-0.0941304
-0.206383	-0.0941304
-0.206383	-0.0941304
-0.206291	-0.0941304
-0.206256	-0.0868265
-0.206256	-0.0868265
-0.206256	-0.0868265
-0.206256	-0.0868265
-0.206198	-0.0868265
-0.206198	-0.0868265
-0.206169	-0.0868265
-0.206169	-0.0868265
-0.206169	-0.0868265
-0.206153	-0.0868265
-0.206113	-0.0868265
-0.206113	-0.0868265
-0.206113	-0.0868265
-0.206073	-0.0868265
-0.206067	-0.0868265
-0.206067	-0.0868265
-0.206067	-0.0868265
-0.206067	-0.0868265
-0.206067	-0.0868265
-0.205992	-0.0868265
-0.205952	-0.0868265
-0.205952	-0.0868265
-0.205952	-0.0868265
-0.205898	-0.0868265
-0.205898	-0.0868265
-0.205862	-0.0499587
-0.205862	-0.0499587
-0.205854	-0.0499587
-0.20581	-0.0499587
-0.20581	-0.0499587
-0.205786	-0.0499587
-0.20577	-0.0499587
-0.20577	-0.0499587
-0.20577	-0.0499587
-0.205761	-0.0499587
-0.205689	-0.0499587
-0.205671	-0.0499587
-0.205671	-0.0499587
-0.205671	-0.0499587
-0.205639	-0.0499587
-0.205588	-0.0499587
-0.205588	-0.0499587
-0.205545	-0.0499587
-0.205545	-0.0499587
-0.205508	-0.0499587
-0.205504	-0.0499587
-0.205504	-0.0499587
-0.205504	-0.0499587
-0.205504	-0.0499587
-0.205415	-0.0499587
-0.205371	-0.07708
-0.205371	-0.07708
-0.205329	-0.07708
-0.205324	-0.07708
-0.205324	-0.07708
-0.205324	-0.07708
-0.205299	-0.07708
-0.205224	-0.07708
-0.205196	-0.07708
-0.205196	-0.07708
-0.205169	-0.07708
-0.20513	-0.07708
-0.20513	-0.07708
-0.205085	-0.07708
-0.205072	-0.07708
-0.205072	-0.07708
-0.205072	-0.07708
-0.205003	-0.07708
-0.20496	-0.07708
-0.204959	-0.07708
-0.204959	-0.07708
-0.204959	-0.07708
-0.204909	-0.07708
-0.204842	-0.07708
-0.204815	-0.07708
-0.204815	-0.034174
-0.204776	-0.034174
-0.204742	-0.034174
-0.204742	-0.034174
-0.204691	-0.034174
-0.204668	-0.034174
-0.204668	-0.034174
-0.204628	-0.034174
-0.204589	-0.034174
-0.204586	-0.034174
-0.204586	-0.034174
-0.204586	-0.034174
-0.204505	-0.034174
-0.204447	-0.034174
-0.204423	-0.034174
-0.204423	-0.034174
-0.204375	-0.034174
-0.204338	-0.034174
-0.204334	-0.034174
-0.204334	-0.034174
-0.204329	-0.034174
-0.204241	-0.034174
-0.204185	-0.034174
-0.204161	-0.034174
-0.204161	-0.034174
-0.204106	-0.0391575
-0.204067	-0.0391575
-0.20406	-0.0391575
-0.20406	-0.0391575
-0.204025	-0.0391575
-0.20396	-0.0391575
-0.203926	-0.0391575
-0.20392	-0.0391575
-0.20392	-0.0391575
-0.203884	-0.0391575
-0.203817	-0.0391575
-0.203778	-0.0391575
-0.203767	-0.0391575
-0.203767	-0.0391575
-0.203715	-0.0391575
-0.20366	-0.0391575
-0.203632	-0.0391575
-0.203629	-0.0391575
-0.203629	-0.0391575
-0.203587	-0.0391575
-0.203518	-0.0391575
-0.203475	-0.0391575
-0.203455	-0.0391575
-0.203455	-0.0391575
-0.203387	-0.0391575
-0.203336	-0.0193351
-0.203308	-0.0193351
-0.203303	-0.0193351
-0.203303	-0.0193351
-0.203247	-0.0193351
-0.203184	-0.0193351
-0.203141	-0.0193351
-0.203119	-0.0193351
-0.203118	-0.0193351
-0.203118	-0.0193351
-0.203063	-0.0193351
-0.202994	-0.0193351
-0.202944	-0.0193351
-0.202912	-0.0193351
-0.202899	-0.0193351
-0.202899	-0.0193351
-0.202826	-0.0193351
-0.202764	-0.0193351
-0.202719	-0.0193351
-0.20269	-0.0193351
-0.202677	-0.0193351
-0.202677	-0.0193351
-0.2026	-0.0193351
-0.202535	-0.0193351
-0.202484	-0.0193351
-0.202447	-0.0258322
-0.202425	-0.0258322
-0.202416	-0.0258322
-0.202416	-0.0258322
-0.202338	-0.0258322
-0.202267	-0.0258322
-0.202208	-0.0258322
-0.20216	-0.0258322
-0.202123	-0.0258322
-0.202097	-0.0258322
-0.202082	-0.0258322
-0.202077	-0.0258322
-0.202077	-0.0258322
-0.201996	-0.0258322
-0.201918	-0.0258322
-0.20185	-0.0258322
-0.20179	-0.0258322
-0.201738	-0.0258322
-0.201694	-0.0258322
